generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1130,200,32,(x)-(x),90.44827180402466,152.03113601373667,339.4774088265202,2.1011904761904763,2.0,90.44827180402466,0.0
1131,200,28,(x)-(x),90.44827180402466,156.55077847385562,272.2653879688228,2.0988372093023258,2.0,90.44827180402466,0.0
1132,200,27,(x)-(x),90.44827180402466,573.6314014258598,5408.1072940119175,2.098265895953757,2.0,90.44827180402466,0.0
1133,200,21,(x)-(x),90.44827180402466,192.11036768736304,418.32116617135426,2.100558659217877,2.0,90.44827180402466,0.0
1134,200,29,(x)-(x),90.44827180402466,213.85047729266782,535.667058969422,2.046783625730994,2.0,90.44827180402466,0.0
1135,200,22,(x)-(x),90.44827180402466,186.22460141822395,345.7997522575497,2.146067415730337,2.0,90.44827180402466,0.0
1136,200,27,(x)-(x),90.44827180402466,182.00817608540527,360.1651207822424,2.0635838150289016,2.0,90.44827180402466,0.0
1137,200,29,(x)-(x),90.44827180402466,170.24778521175824,348.84281439892675,2.1403508771929824,2.0,90.44827180402466,0.0
1138,200,27,(x)-(x),90.44827180402466,211.16902153030793,461.3854784705763,2.052023121387283,2.0,90.44827180402466,0.0
1139,200,24,(x)-(x),90.44827180402466,238.37528924872285,491.1870680526867,2.1704545454545454,2.0,90.44827180402466,0.0
1140,200,22,(x)-(x),90.44827180402466,233.74875856984838,480.97039878842327,2.0280898876404496,2.0,90.44827180402466,0.0
1141,200,22,(x)-(x),90.44827180402466,204.71685630829683,585.1860728713775,2.151685393258427,2.0,90.44827180402466,0.0
1142,200,22,(x)-(x),90.44827180402466,220.77964917514768,597.8915774025505,2.140449438202247,2.0,90.44827180402466,0.0
1143,200,28,(x)-(x),90.44827180402466,174.9196423333016,340.4050174724781,2.0406976744186047,2.0,90.44827180402466,0.0
1144,200,29,(x)-(x),90.44827180402466,157.87487832926348,401.52310402191046,2.0584795321637426,2.0,90.44827180402466,0.0
1145,200,25,(x)-(x),90.44827180402466,320.86007016492334,1248.2895968751784,2.16,2.0,90.44827180402466,0.0
1146,200,29,(x)-(x),90.44827180402466,340.13655821147563,1352.0839086121794,2.146198830409357,2.0,90.44827180402466,0.0
1147,200,30,(x)-(x),90.44827180402466,156.52102674499653,287.1983760187127,2.0470588235294116,2.0,90.44827180402466,0.0
1148,200,31,(x)-(x),90.44827180402466,527.766819767417,4703.225556556844,2.100591715976331,2.0,90.44827180402466,0.0
1149,200,29,(x)-(x),90.44827180402466,174.1059885833618,281.66580688535913,2.0409356725146197,2.0,90.44827180402466,0.0
1150,200,22,(x)-(x),90.44827180402466,278.1716245972551,927.0960744932165,2.157303370786517,2.0,90.44827180402466,0.0
1151,200,24,(x)-(x),90.44827180402466,234.53955615115635,685.777142764557,2.1363636363636362,2.0,90.44827180402466,0.0
1152,200,23,(x)-(x),90.44827180402466,236.00141685536016,655.2846867339557,2.1016949152542375,2.0,90.44827180402466,0.0
1153,200,27,(x)-(x),90.44827180402466,179.92122726316987,354.0252928177122,2.092485549132948,2.0,90.44827180402466,0.0
1154,200,29,(x)-(x),90.44827180402466,125.53447767692988,189.2377672049967,2.0058479532163744,2.0,90.44827180402466,0.0
1155,200,25,(x)-(x),90.44827180402466,179.27421967852706,395.6660127243673,2.1142857142857143,2.0,90.44827180402466,0.0
1156,200,24,(x)-(x),90.44827180402466,170.455036962924,356.755983626438,2.096590909090909,2.0,90.44827180402466,0.0
1157,200,21,(x)-(x),90.44827180402466,212.5108461352772,422.65247406073587,2.094972067039106,2.0,90.44827180402466,0.0
1158,200,25,(x)-(x),90.44827180402466,186.4497300309354,340.2992076275594,2.097142857142857,2.0,90.44827180402466,0.0
1159,200,30,(x)-(x),90.44827180402466,193.38201929853204,461.5976519031561,2.0647058823529414,2.0,90.44827180402466,0.0
1160,200,32,(x)-(x),90.44827180402466,360.0308169616154,1823.2539291766052,2.113095238095238,2.0,90.44827180402466,0.0
1161,200,28,(x)-(x),90.44827180402466,539.8810111026379,4616.085252553945,2.127906976744186,2.0,90.44827180402466,0.0
1162,200,27,(x)-(x),90.44827180402466,946.3177643632915,10490.121450683162,2.0809248554913293,2.0,90.44827180402466,0.0
1163,200,33,(x)-(x),90.44827180402466,149.66129425609543,230.98095354439252,2.0419161676646707,2.0,90.44827180402466,0.0
1164,200,28,(x)-(x),90.44827180402466,161.9213878324475,297.32390936634613,2.197674418604651,2.0,90.44827180402466,0.0
1165,200,23,(x)-(x),90.44827180402466,186.30401184864527,365.1708895738635,2.175141242937853,2.0,90.44827180402466,0.0
1166,200,21,(x)-(x),90.44827180402466,214.27229008400639,370.88154282209126,2.111731843575419,2.0,90.44827180402466,0.0
1167,200,23,(x)-(x),90.44827180402466,182.0894488585397,367.0301695110256,2.0847457627118646,2.0,90.44827180402466,0.0
1168,200,25,(x)-(x),90.44827180402466,158.7073386279006,239.17929968386497,2.04,2.0,90.44827180402466,0.0
1169,200,20,(x)-(x),90.44827180402466,231.81958197809283,617.555540520702,2.216666666666667,2.0,90.44827180402466,0.0
1170,200,24,(x)-(x),90.44827180402466,175.1274347077512,409.741254055556,2.022727272727273,2.0,90.44827180402466,0.0
1171,200,28,(x)-(x),90.44827180402466,228.97124916456355,551.6494522081443,2.0930232558139537,2.0,90.44827180402466,0.0
1172,200,25,(x)-(x),90.44827180402466,381.9471794585124,2455.5409853663264,2.085714285714286,2.0,90.44827180402466,0.0
1173,200,25,(x)-(x),90.44827180402466,174.37613949082476,246.16520629756468,2.0742857142857143,2.0,90.44827180402466,0.0
1174,200,24,(x)-(x),90.44827180402466,1013.6228656609866,10568.82274529812,2.125,2.0,90.44827180402466,0.0
1175,200,24,(x)-(x),90.44827180402466,186.33645578239447,360.65951370372466,2.0625,2.0,90.44827180402466,0.0
1176,200,25,(x)-(x),90.44827180402466,209.72479573098673,537.3712929404179,2.0914285714285716,2.0,90.44827180402466,0.0
1177,200,27,(x)-(x),90.44827180402466,205.80373755022947,521.4004486716577,2.0635838150289016,2.0,90.44827180402466,0.0
1178,200,25,(x)-(x),90.44827180402466,297.37523003078746,1164.437774107552,2.1142857142857143,2.0,90.44827180402466,0.0
1179,200,26,(x)-(x),90.44827180402466,805.400976856982,8511.30111865432,2.1149425287356323,2.0,90.44827180402466,0.0
1180,200,26,(x)-(x),90.44827180402466,198.7496955361431,431.6055093998547,2.1666666666666665,2.0,90.44827180402466,0.0
1181,200,25,(x)-(x),90.44827180402466,238.55623021013088,706.9340296770309,2.085714285714286,2.0,90.44827180402466,0.0
1182,200,27,(x)-(x),90.44827180402466,193.6000416582174,491.8688749808806,2.0346820809248554,2.0,90.44827180402466,0.0
1183,200,26,(x)-(x),90.44827180402466,1985.075876397641,23628.419272239487,2.1494252873563218,2.0,90.44827180402466,0.0
1184,200,26,(x)-(x),90.44827180402466,4234.854743815379,33883.67258876734,2.189655172413793,2.0,90.44827180402466,0.0
1185,200,22,(x)-(x),90.44827180402466,245.33701484459368,700.5737964209097,2.146067415730337,2.0,90.44827180402466,0.0
1186,200,27,(x)-(x),90.44827180402466,185.34173494736464,290.7961356073109,2.0578034682080926,2.0,90.44827180402466,0.0
1187,200,26,(x)-(x),90.44827180402466,181.87081800015156,322.705280061776,2.0919540229885056,2.0,90.44827180402466,0.0
1188,200,21,(x)-(x),90.44827180402466,204.5516168162985,668.4102604355182,2.078212290502793,2.0,90.44827180402466,0.0
1189,200,31,(x)-(x),90.44827180402466,213.44084536675354,510.38441051793285,2.1242603550295858,2.0,90.44827180402466,0.0
1190,200,23,(x)-(x),90.44827180402466,246.547253339412,667.1194405540762,2.1638418079096047,2.0,90.44827180402466,0.0
1191,200,27,(x)-(x),90.44827180402466,185.46357741634466,410.4887653107417,2.1098265895953756,2.0,90.44827180402466,0.0
1192,200,22,(x)-(x),90.44827180402466,190.334010707057,302.11694663685677,2.101123595505618,2.0,90.44827180402466,0.0
1193,200,26,(x)-(x),90.44827180402466,184.2712560205723,474.9341037725641,2.160919540229885,2.0,90.44827180402466,0.0
1194,200,23,(x)-(x),90.44827180402466,730.5038968582278,6422.102689057079,2.0847457627118646,2.0,90.44827180402466,0.0
1195,200,25,(x)-(x),90.44827180402466,243.69211958034367,638.0227894861853,2.057142857142857,2.0,90.44827180402466,0.0
1196,200,22,(x)-(x),90.44827180402466,214.77778204063975,544.7678718087299,2.1292134831460676,2.0,90.44827180402466,0.0
1197,200,27,(x)-(x),90.44827180402466,197.8520366037162,438.8494696978856,2.115606936416185,2.0,90.44827180402466,0.0
1198,200,19,(x)-(x),90.44827180402466,175.6250296376845,337.59497458002744,2.1215469613259668,2.0,90.44827180402466,0.0
1199,200,25,(x)-(x),90.44827180402466,140.35742009782854,186.18298882564395,2.057142857142857,2.0,90.44827180402466,0.0
1200,200,22,(x)-(x),90.44827180402466,188.97295138134004,316.3180838180862,2.101123595505618,2.0,90.44827180402466,0.0
1201,200,25,(x)-(x),90.44827180402466,169.16356695670865,364.36613319618016,2.0628571428571427,2.0,90.44827180402466,0.0
1202,200,20,(x)-(x),90.44827180402466,220.96407736139594,521.9381028063019,2.0388888888888888,2.0,90.44827180402466,0.0
1203,200,24,(x)-(x),90.44827180402466,170.42261476418443,386.77644840424125,2.1136363636363638,2.0,90.44827180402466,0.0
1204,200,29,(x)-(x),90.44827180402466,168.88147620319089,475.2452589870447,2.0935672514619883,2.0,90.44827180402466,0.0
1205,200,31,(x)-(x),90.44827180402466,179.3873757307341,357.5366769190641,2.076923076923077,2.0,90.44827180402466,0.0
1206,200,26,(x)-(x),90.44827180402466,330.55078719308483,1271.9936725633881,2.189655172413793,2.0,90.44827180402466,0.0
1207,200,19,(x)-(x),90.44827180402466,236.94090413122856,482.393184339898,2.0386740331491713,2.0,90.44827180402466,0.0
1208,200,27,(x)-(x),90.44827180402466,206.89561759092237,477.90346146108044,2.121387283236994,2.0,90.44827180402466,0.0
1209,200,25,(x)-(x),90.44827180402466,182.69878215372873,414.0514708203674,2.0742857142857143,2.0,90.44827180402466,0.0
1210,200,23,(x)-(x),90.44827180402466,331.13359404840156,1334.0638891920287,2.07909604519774,2.0,90.44827180402466,0.0
1211,200,27,(x)-(x),90.44827180402466,177.40502187474044,357.1438252471545,2.086705202312139,2.0,90.44827180402466,0.0
1212,200,28,(x)-(x),90.44827180402466,228.321563461555,548.2315413862565,2.145348837209302,2.0,90.44827180402466,0.0
1213,200,30,(x)-(x),90.44827180402466,212.10971397702747,542.390877479628,2.1588235294117646,2.0,90.44827180402466,0.0
1214,200,28,(x)-(x),90.44827180402466,176.37224112841264,452.3122426171936,2.0290697674418605,2.0,90.44827180402466,0.0
1215,200,27,(x)-(x),90.44827180402466,147.29332041142126,240.89988914135944,2.132947976878613,2.0,90.44827180402466,0.0
1216,200,24,(x)-(x),90.44827180402466,170.11968463473394,261.4614800731182,2.0795454545454546,2.0,90.44827180402466,0.0
