generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
2167,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.439658419505363,23.219382432286825,4.809248554913295,5.0,5.000000000000001e-2,4.81482486096809e-35
2168,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.71269753724347,42.57110081649846,4.8914285714285715,5.0,5.000000000000001e-2,4.81482486096809e-35
2169,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.448317151250595,25.9293793716172,4.878612716763006,5.0,5.000000000000001e-2,4.81482486096809e-35
2170,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.271745052695342,18.588802761118785,4.935672514619883,5.0,5.000000000000001e-2,4.81482486096809e-35
2171,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.187105847023736,20.803083948915578,4.912280701754386,5.0,5.000000000000001e-2,4.81482486096809e-35
2172,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.887611984832302,18.83205123505785,4.910714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
2173,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.198705298204763,18.64447774213688,4.936046511627907,5.0,5.000000000000001e-2,4.81482486096809e-35
2174,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.983728763709734,14.60521078489035,4.816091954022989,5.0,5.000000000000001e-2,4.81482486096809e-35
2175,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.998847049639311,45.72555864113208,4.988439306358382,5.0,5.000000000000001e-2,4.81482486096809e-35
2176,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.465311461570338,20.263863067955086,4.880681818181818,5.0,5.000000000000001e-2,4.81482486096809e-35
2177,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.96771670614722,21.791497293220093,4.959302325581396,5.0,5.000000000000001e-2,4.81482486096809e-35
2178,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.945070316242992,18.373983214069344,4.970238095238095,5.0,5.000000000000001e-2,4.81482486096809e-35
2179,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,33.959478409593935,358.57364528491377,4.878612716763006,5.0,5.000000000000001e-2,4.81482486096809e-35
2180,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.2168665057971175,27.00555445752575,4.988304093567251,5.0,5.000000000000001e-2,4.81482486096809e-35
2181,200,34,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.6753410529225095,24.130142989405293,5.0,5.0,5.000000000000001e-2,4.81482486096809e-35
2182,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.591286172574708,29.282948537712006,4.880952380952381,5.0,5.000000000000001e-2,4.81482486096809e-35
2183,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.13804345432911,24.790370030062192,4.85632183908046,5.0,5.000000000000001e-2,4.81482486096809e-35
2184,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.321683662307893,20.054374980462754,4.884393063583815,5.0,5.000000000000001e-2,4.81482486096809e-35
2185,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.119366414961001,13.40046492201566,4.924418604651163,5.0,5.000000000000001e-2,4.81482486096809e-35
2186,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.316518942135385,13.684747947778279,4.912280701754386,5.0,5.000000000000001e-2,4.81482486096809e-35
2187,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.109966562988904,19.492716077508604,4.8895348837209305,5.0,5.000000000000001e-2,4.81482486096809e-35
2188,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.567091389671612,22.606863356593085,4.788235294117647,5.0,5.000000000000001e-2,4.81482486096809e-35
2189,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.674229882041013,18.771551536756373,4.786127167630058,5.0,5.000000000000001e-2,4.81482486096809e-35
2190,200,40,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.1569524556605515,17.16236939443631,4.98125,5.0,5.000000000000001e-2,4.81482486096809e-35
2191,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.5431212680263355,22.477792861243387,4.915254237288136,5.0,5.000000000000001e-2,4.81482486096809e-35
2192,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.68731625690157,15.293923101833702,4.953757225433526,5.0,5.000000000000001e-2,4.81482486096809e-35
2193,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,10.768369790286458,41.172463052174486,4.857954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
2194,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,26.542015461899016,237.28649455582294,4.843023255813954,5.0,5.000000000000001e-2,4.81482486096809e-35
2195,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.86730827574803,16.076727776731364,4.923076923076923,5.0,5.000000000000001e-2,4.81482486096809e-35
2196,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.043534878391593,23.287348654954002,4.853107344632768,5.0,5.000000000000001e-2,4.81482486096809e-35
2197,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.547664080743639,18.378805320837397,4.883040935672515,5.0,5.000000000000001e-2,4.81482486096809e-35
2198,200,21,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.590636627790358,29.806333298589195,4.871508379888268,5.0,5.000000000000001e-2,4.81482486096809e-35
2199,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.24638192046604,22.7510979951199,4.833333333333333,5.0,5.000000000000001e-2,4.81482486096809e-35
2200,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.146247261703698,17.56717915766582,4.901162790697675,5.0,5.000000000000001e-2,4.81482486096809e-35
2201,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.643970380010362,16.211011633197774,4.869318181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
2202,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.629286651601248,33.811541200428074,4.9941176470588236,5.0,5.000000000000001e-2,4.81482486096809e-35
2203,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.917932158888353,29.576524224494776,5.046511627906977,5.0,5.000000000000001e-2,4.81482486096809e-35
2204,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,3.2337221939096814,10.409182772578207,5.083333333333333,5.0,5.000000000000001e-2,4.81482486096809e-35
2205,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.93923027554195,27.69805745157433,4.852941176470588,5.0,5.000000000000001e-2,4.81482486096809e-35
2206,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.162513928556864,20.44192160067804,4.910714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
2207,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.032134392575938,23.18589703174726,4.868571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
2208,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.312716516456346,31.044315932985782,4.938202247191011,5.0,5.000000000000001e-2,4.81482486096809e-35
2209,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.045488844102721,25.085740866411204,4.8977272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
2210,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.7982225511433105,17.94952252500731,4.855491329479769,5.0,5.000000000000001e-2,4.81482486096809e-35
2211,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.727380935990661,36.186773288815836,4.879310344827586,5.0,5.000000000000001e-2,4.81482486096809e-35
2212,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.2702024146680655,25.486516728103556,4.942196531791907,5.0,5.000000000000001e-2,4.81482486096809e-35
2213,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,23.120321305394707,233.25865494016162,4.923976608187134,5.0,5.000000000000001e-2,4.81482486096809e-35
2214,200,34,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.267695195958405,13.481769709038531,4.879518072289157,5.0,5.000000000000001e-2,4.81482486096809e-35
2215,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.762322881525433,19.68143297433572,4.8,5.0,5.000000000000001e-2,4.81482486096809e-35
2216,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.437633558381014,19.748836024510556,4.816091954022989,5.0,5.000000000000001e-2,4.81482486096809e-35
2217,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.890112115689794,13.820285822937363,5.046783625730995,5.0,5.000000000000001e-2,4.81482486096809e-35
2218,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,12.61065278089555,62.24268485199017,4.914285714285715,5.0,5.000000000000001e-2,4.81482486096809e-35
2219,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,13.363195449543452,91.01348766363597,4.857954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
2220,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.990969918442572,39.55554974389453,4.909090909090909,5.0,5.000000000000001e-2,4.81482486096809e-35
2221,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.862540332308485,28.70086094550388,4.925287356321839,5.0,5.000000000000001e-2,4.81482486096809e-35
2222,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.5371429259549245,37.76762054504787,4.9298245614035086,5.0,5.000000000000001e-2,4.81482486096809e-35
2223,200,22,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.766746637243456,21.988779938660596,4.752808988764045,5.0,5.000000000000001e-2,4.81482486096809e-35
2224,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.306263428130025,17.138951870050143,5.017647058823529,5.0,5.000000000000001e-2,4.81482486096809e-35
2225,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.879839640504558,37.94129632056765,4.9186046511627906,5.0,5.000000000000001e-2,4.81482486096809e-35
2226,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.267566818838358,21.186789738853655,4.818713450292398,5.0,5.000000000000001e-2,4.81482486096809e-35
2227,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.008843753954945,25.892490759229492,4.811428571428571,5.0,5.000000000000001e-2,4.81482486096809e-35
2228,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.543925497660625,24.455453209306775,4.83625730994152,5.0,5.000000000000001e-2,4.81482486096809e-35
2229,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.708632137510321,29.405759715161167,4.861271676300578,5.0,5.000000000000001e-2,4.81482486096809e-35
2230,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.338334938330341,34.50243790115905,4.77456647398844,5.0,5.000000000000001e-2,4.81482486096809e-35
2231,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.62925733789775,18.70074683730047,4.988372093023256,5.0,5.000000000000001e-2,4.81482486096809e-35
2232,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.931172862600027,21.250893467445707,5.011627906976744,5.0,5.000000000000001e-2,4.81482486096809e-35
2233,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.3115602589816655,19.344629727794306,4.9298245614035086,5.0,5.000000000000001e-2,4.81482486096809e-35
2234,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.650169714265237,18.764396207952508,4.847953216374269,5.0,5.000000000000001e-2,4.81482486096809e-35
2235,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.181466584731636,25.349876486544453,4.907514450867052,5.0,5.000000000000001e-2,4.81482486096809e-35
2236,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.068572395021022,20.36109411451823,4.7740112994350286,5.0,5.000000000000001e-2,4.81482486096809e-35
2237,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.793057176844366,21.71611087562676,4.882352941176471,5.0,5.000000000000001e-2,4.81482486096809e-35
2238,200,35,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.178221271808831,20.48621272046625,4.8969696969696965,5.0,5.000000000000001e-2,4.81482486096809e-35
2239,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.602969014793594,40.25544501304068,4.964705882352941,5.0,5.000000000000001e-2,4.81482486096809e-35
2240,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.70545733312908,16.376279564617445,4.947368421052632,5.0,5.000000000000001e-2,4.81482486096809e-35
2241,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,11.060358640233176,38.73967296976569,4.832369942196531,5.0,5.000000000000001e-2,4.81482486096809e-35
2242,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.227070165743523,17.772857917572974,4.895348837209302,5.0,5.000000000000001e-2,4.81482486096809e-35
2243,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.6354620270370575,15.419859449376695,4.923976608187134,5.0,5.000000000000001e-2,4.81482486096809e-35
2244,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.367543385269223,16.47631644910774,4.988304093567251,5.0,5.000000000000001e-2,4.81482486096809e-35
2245,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.8848828426095325,13.379674179062905,4.946428571428571,5.0,5.000000000000001e-2,4.81482486096809e-35
2246,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.037567075803045,30.96925344408217,4.839080459770115,5.0,5.000000000000001e-2,4.81482486096809e-35
2247,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,10.387861504001874,35.46187864742411,4.8497109826589595,5.0,5.000000000000001e-2,4.81482486096809e-35
2248,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.520848135307005,14.448330919066146,4.923976608187134,5.0,5.000000000000001e-2,4.81482486096809e-35
2249,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.326644152537748,23.232957312622208,4.994350282485875,5.0,5.000000000000001e-2,4.81482486096809e-35
2250,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.3430380620291125,14.347391331954176,4.930232558139535,5.0,5.000000000000001e-2,4.81482486096809e-35
2251,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.458833479291249,22.589402171528423,4.8522727272727275,5.0,5.000000000000001e-2,4.81482486096809e-35
2252,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.63656971908685,13.672398866676641,4.91764705882353,5.0,5.000000000000001e-2,4.81482486096809e-35
2253,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.6188044532646515,14.006423489720003,4.929411764705883,5.0,5.000000000000001e-2,4.81482486096809e-35
2254,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.5078655425584,15.864250864919118,5.005780346820809,5.0,5.000000000000001e-2,4.81482486096809e-35
2255,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.515872014434751,18.42987150007369,4.902857142857143,5.0,5.000000000000001e-2,4.81482486096809e-35
2256,200,35,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.704464477254171,14.889186566497312,4.872727272727273,5.0,5.000000000000001e-2,4.81482486096809e-35
2257,200,34,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.536675090845193,15.625245841934047,5.030120481927711,5.0,5.000000000000001e-2,4.81482486096809e-35
2258,200,34,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.554345036258755,16.85712871473834,5.024096385542169,5.0,5.000000000000001e-2,4.81482486096809e-35
2259,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.1451557262968635,13.976326580385642,4.87719298245614,5.0,5.000000000000001e-2,4.81482486096809e-35
2260,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.803383313960317,22.88760263634145,4.870056497175141,5.0,5.000000000000001e-2,4.81482486096809e-35
2261,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.595567911041875,18.957763189618845,4.851190476190476,5.0,5.000000000000001e-2,4.81482486096809e-35
2262,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.502283649432821,19.59568063734751,4.894117647058824,5.0,5.000000000000001e-2,4.81482486096809e-35
2263,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.145713110994275,15.130892414677929,4.954022988505747,5.0,5.000000000000001e-2,4.81482486096809e-35
2264,200,21,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,11.216211082349986,53.53446178199882,4.871508379888268,5.0,5.000000000000001e-2,4.81482486096809e-35
2265,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.403282330813301,16.26652811136595,4.875706214689266,5.0,5.000000000000001e-2,4.81482486096809e-35
2266,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.367523825969774,14.09127095338631,4.93491124260355,5.0,5.000000000000001e-2,4.81482486096809e-35
2267,200,33,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.902122963492561,25.328050420301963,5.0359281437125745,5.0,5.000000000000001e-2,4.81482486096809e-35
2268,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.000736201524488,30.446422503829712,4.84,5.0,5.000000000000001e-2,4.81482486096809e-35
2269,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.800748630358424,21.91364804017333,4.8352272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
2270,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.944128903910519,26.058838443897223,4.923529411764706,5.0,5.000000000000001e-2,4.81482486096809e-35
2271,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.105420912204837,25.626429011510982,4.914285714285715,5.0,5.000000000000001e-2,4.81482486096809e-35
2272,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,12.088036412080715,92.7494949118382,5.005714285714285,5.0,5.000000000000001e-2,4.81482486096809e-35
2273,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.687563166920675,25.233302336524538,4.8882352941176475,5.0,5.000000000000001e-2,4.81482486096809e-35
2274,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.358016914373183,23.593647774813515,5.0,5.0,5.000000000000001e-2,4.81482486096809e-35
2275,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.551370239128298,35.54650265125234,4.911242603550296,5.0,5.000000000000001e-2,4.81482486096809e-35
2276,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.9952913829347745,26.942089774129744,4.88,5.0,5.000000000000001e-2,4.81482486096809e-35
2277,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.736165007637288,27.800545895506836,4.953216374269005,5.0,5.000000000000001e-2,4.81482486096809e-35
2278,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.141672977716473,24.779003517944982,4.8654970760233915,5.0,5.000000000000001e-2,4.81482486096809e-35
2279,200,35,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,3.9396583901317,11.768322476993838,4.96969696969697,5.0,5.000000000000001e-2,4.81482486096809e-35
2280,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.07038969253236,25.04506499569853,4.9941176470588236,5.0,5.000000000000001e-2,4.81482486096809e-35
2281,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.95453245544676,18.267227437107138,4.918128654970761,5.0,5.000000000000001e-2,4.81482486096809e-35
2282,200,34,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.823711908055667,18.28385703960436,4.891566265060241,5.0,5.000000000000001e-2,4.81482486096809e-35
2283,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.6780463670566315,34.45864420086742,4.926136363636363,5.0,5.000000000000001e-2,4.81482486096809e-35
2284,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.734473013443081,22.496883739854937,4.96045197740113,5.0,5.000000000000001e-2,4.81482486096809e-35
2285,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.39828954677495,25.32937341838864,4.880681818181818,5.0,5.000000000000001e-2,4.81482486096809e-35
2286,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.328887733530787,20.6937159636007,4.848837209302325,5.0,5.000000000000001e-2,4.81482486096809e-35
2287,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.930358954583653,22.1654332093097,4.77906976744186,5.0,5.000000000000001e-2,4.81482486096809e-35
2288,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.025479834449214,26.110616651686303,4.948863636363637,5.0,5.000000000000001e-2,4.81482486096809e-35
2289,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.2143481328663,34.261929956152294,4.936046511627907,5.0,5.000000000000001e-2,4.81482486096809e-35
2290,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.42354491557898,25.077542293561667,4.712643678160919,5.0,5.000000000000001e-2,4.81482486096809e-35
2291,200,21,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.575889798579,28.583997289185625,4.988826815642458,5.0,5.000000000000001e-2,4.81482486096809e-35
2292,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.217575872441132,20.092129487396214,4.818713450292398,5.0,5.000000000000001e-2,4.81482486096809e-35
2293,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,10.340328789975956,33.078991473633614,4.84180790960452,5.0,5.000000000000001e-2,4.81482486096809e-35
2294,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.66391126615262,19.09376986306589,4.982352941176471,5.0,5.000000000000001e-2,4.81482486096809e-35
2295,200,36,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,3.631667353359127,13.06982599302156,5.0,5.0,5.000000000000001e-2,4.81482486096809e-35
2296,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.732050061610423,14.558309051598831,4.773255813953488,5.0,5.000000000000001e-2,4.81482486096809e-35
2297,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.061971494157828,23.82245585609734,4.91907514450867,5.0,5.000000000000001e-2,4.81482486096809e-35
2298,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.881369408155078,21.836640577694386,4.824858757062147,5.0,5.000000000000001e-2,4.81482486096809e-35
2299,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.359538598356656,24.478510475995257,4.777142857142858,5.0,5.000000000000001e-2,4.81482486096809e-35
2300,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.542494408791271,19.58673835846408,4.915254237288136,5.0,5.000000000000001e-2,4.81482486096809e-35
2301,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.690634309607874,20.54342973690605,4.8497109826589595,5.0,5.000000000000001e-2,4.81482486096809e-35
2302,200,34,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.178070253721052,13.582535823527238,4.951807228915663,5.0,5.000000000000001e-2,4.81482486096809e-35
2303,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.376851317600536,13.075471120771054,4.931034482758621,5.0,5.000000000000001e-2,4.81482486096809e-35
2304,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.029691149519382,20.266301674317564,4.817647058823529,5.0,5.000000000000001e-2,4.81482486096809e-35
2305,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.093464598282065,27.689148099889795,4.958823529411765,5.0,5.000000000000001e-2,4.81482486096809e-35
2306,200,21,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.044530059791131,16.253729637380847,4.810055865921788,5.0,5.000000000000001e-2,4.81482486096809e-35
2307,200,21,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.912749664449898,27.576008860193376,4.849162011173185,5.0,5.000000000000001e-2,4.81482486096809e-35
2308,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.066155636962453,27.54805564467155,4.80225988700565,5.0,5.000000000000001e-2,4.81482486096809e-35
2309,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.8261027754971515,22.635902074298386,4.946428571428571,5.0,5.000000000000001e-2,4.81482486096809e-35
2310,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.229430815555802,23.33525492018641,4.875,5.0,5.000000000000001e-2,4.81482486096809e-35
2311,200,27,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.41727732436725,19.12566505436412,4.838150289017341,5.0,5.000000000000001e-2,4.81482486096809e-35
2312,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.035958241188148,21.11542175899989,4.9,5.0,5.000000000000001e-2,4.81482486096809e-35
2313,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.749924359342349,25.467333343934754,4.929411764705883,5.0,5.000000000000001e-2,4.81482486096809e-35
2314,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.722443001525962,26.088316859211645,4.964497041420119,5.0,5.000000000000001e-2,4.81482486096809e-35
2315,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.322202537150991,41.450369891919685,5.116279069767442,5.0,5.000000000000001e-2,4.81482486096809e-35
2316,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.846532550811107,18.87716074521592,5.035502958579881,5.0,5.000000000000001e-2,4.81482486096809e-35
2317,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.026490351518115,13.547996434180313,4.994186046511628,5.0,5.000000000000001e-2,4.81482486096809e-35
2318,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.64240095240823,34.7158907671037,4.88135593220339,5.0,5.000000000000001e-2,4.81482486096809e-35
2319,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.478244059367734,28.350680406605218,4.840909090909091,5.0,5.000000000000001e-2,4.81482486096809e-35
2320,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,10.078854593111853,36.72513052116545,5.022598870056497,5.0,5.000000000000001e-2,4.81482486096809e-35
2321,200,25,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.430328362442214,15.739963103632547,4.954285714285715,5.0,5.000000000000001e-2,4.81482486096809e-35
