generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
2143,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.41913285455291,113.70864087024506,8.62874251497006,9.0,52.49664206428635,5.048709793414476e-29
2144,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.98515677732736,125.55702876738316,8.497076023391813,9.0,52.49664206428635,5.048709793414476e-29
2145,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.41352910846754,100.75915003181149,8.70059880239521,9.0,52.49664206428635,5.048709793414476e-29
2146,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.65210728552027,124.92177514864765,8.517241379310345,9.0,52.49664206428635,5.048709793414476e-29
2147,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.32203597084289,124.64451351862799,8.545977011494253,9.0,52.49664206428635,5.048709793414476e-29
2148,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.72116377506131,119.37828888461011,8.538461538461538,9.0,52.49664206428635,5.048709793414476e-29
2149,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.75355498916953,130.7887814429228,8.431818181818182,9.0,52.49664206428635,5.048709793414476e-29
2150,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.31748250666499,127.25967574297378,8.604790419161677,9.0,52.49664206428635,5.048709793414476e-29
2151,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.35322179899678,120.66864376914374,8.556818181818182,9.0,52.49664206428635,5.048709793414476e-29
2152,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.88330376934877,122.4998787404698,8.470930232558139,9.0,52.49664206428635,5.048709793414476e-29
2153,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.88931326708442,120.61146933466736,8.607142857142858,9.0,52.49664206428635,5.048709793414476e-29
2154,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.37219817652054,118.58643951017659,8.53448275862069,9.0,52.49664206428635,5.048709793414476e-29
2155,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.59196403622934,110.13195673679782,8.648809523809524,9.0,52.49664206428635,5.048709793414476e-29
2156,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,98.8462164842628,144.46564282512787,8.417142857142856,9.0,52.49664206428635,5.048709793414476e-29
2157,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,106.19398374508283,149.63358940792804,8.261627906976743,9.0,52.49664206428635,5.048709793414476e-29
2158,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.92770445493447,113.87668334930979,8.658682634730539,9.0,52.49664206428635,5.048709793414476e-29
2159,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.01682495388995,118.68243543798866,8.563218390804598,9.0,52.49664206428635,5.048709793414476e-29
2160,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.06228091643531,117.76474623852603,8.555555555555555,9.0,52.49664206428635,5.048709793414476e-29
2161,200,21,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,98.71647088299025,138.2838740905152,8.452513966480447,9.0,52.49664206428635,5.048709793414476e-29
2162,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.3909625423329,114.34252861882197,8.540229885057471,9.0,52.49664206428635,5.048709793414476e-29
2163,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,70.75014849890269,95.91783747751506,8.797619047619047,9.0,52.49664206428635,5.048709793414476e-29
2164,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.3485504096823,104.10450778456882,8.652941176470588,9.0,52.49664206428635,5.048709793414476e-29
2165,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.40942905341372,124.46841660877676,8.517441860465116,9.0,52.49664206428635,5.048709793414476e-29
2166,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.78671913033354,105.19781175926131,8.601190476190476,9.0,52.49664206428635,5.048709793414476e-29
2167,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.19939131774821,119.73120078012856,8.55367231638418,9.0,52.49664206428635,5.048709793414476e-29
2168,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.3140241819205,97.64577387178977,8.627906976744185,9.0,52.49664206428635,5.048709793414476e-29
2169,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.40163126887752,119.86879091373933,8.538461538461538,9.0,52.49664206428635,5.048709793414476e-29
2170,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.53325235029737,171.6978835894519,8.540697674418604,9.0,52.49664206428635,5.048709793414476e-29
2171,200,18,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,104.55296160575645,149.8300172221834,8.351648351648352,9.0,52.49664206428635,5.048709793414476e-29
2172,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.77437169043962,135.38244631241656,8.523255813953488,9.0,52.49664206428635,5.048709793414476e-29
2173,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.67864848717663,104.09271382182887,8.607142857142858,9.0,52.49664206428635,5.048709793414476e-29
2174,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.17324272376551,127.83792492171442,8.380116959064328,9.0,52.49664206428635,5.048709793414476e-29
2175,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.13945745609203,121.82993246818567,8.508474576271187,9.0,52.49664206428635,5.048709793414476e-29
2176,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.6151054468688,110.6073637973016,8.74251497005988,9.0,52.49664206428635,5.048709793414476e-29
2177,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.60902129418484,111.14519961409579,8.704819277108435,9.0,52.49664206428635,5.048709793414476e-29
2178,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.7872267806373,111.35804219731298,8.597633136094675,9.0,52.49664206428635,5.048709793414476e-29
2179,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.4930521616882,117.47551620806183,8.48876404494382,9.0,52.49664206428635,5.048709793414476e-29
2180,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.07644815781194,112.51173532590919,8.703488372093023,9.0,52.49664206428635,5.048709793414476e-29
2181,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.03809283461277,188.12794144690588,8.63855421686747,9.0,52.49664206428635,5.048709793414476e-29
2182,200,35,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.65722064227424,115.37522990652181,8.654545454545454,9.0,52.49664206428635,5.048709793414476e-29
2183,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.66087911070801,114.86947827283706,8.572254335260116,9.0,52.49664206428635,5.048709793414476e-29
2184,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.40210347264232,103.91561223972809,8.666666666666666,9.0,52.49664206428635,5.048709793414476e-29
2185,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,74.70179371901312,95.46952104337196,8.75,9.0,52.49664206428635,5.048709793414476e-29
2186,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.9754734283578,131.11143105845937,8.388571428571428,9.0,52.49664206428635,5.048709793414476e-29
2187,200,18,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,99.7674430195787,150.42761328512842,8.39010989010989,9.0,52.49664206428635,5.048709793414476e-29
2188,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.22288618592671,160.51259797418192,8.627906976744185,9.0,52.49664206428635,5.048709793414476e-29
2189,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,111.07044141766487,417.90765332227124,8.594117647058823,9.0,52.49664206428635,5.048709793414476e-29
2190,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.643553432746,128.38812796512642,8.674556213017752,9.0,52.49664206428635,5.048709793414476e-29
2191,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.76170647328787,117.70962211989024,8.538011695906432,9.0,52.49664206428635,5.048709793414476e-29
2192,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.17758923188043,133.76377463676178,8.611764705882353,9.0,52.49664206428635,5.048709793414476e-29
2193,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.01952872010241,123.3809085660513,8.614942528735632,9.0,52.49664206428635,5.048709793414476e-29
2194,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.86163837974395,115.74293426703923,8.645348837209303,9.0,52.49664206428635,5.048709793414476e-29
2195,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,75.8317263320098,99.11962419656781,8.649122807017545,9.0,52.49664206428635,5.048709793414476e-29
2196,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.86581856809858,129.95260180887811,8.540229885057471,9.0,52.49664206428635,5.048709793414476e-29
2197,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.39038266266991,114.20035165463403,8.597701149425287,9.0,52.49664206428635,5.048709793414476e-29
2198,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.43910572847577,125.17798842248246,8.48314606741573,9.0,52.49664206428635,5.048709793414476e-29
2199,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.74014649502621,125.71596519982135,8.5,9.0,52.49664206428635,5.048709793414476e-29
2200,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,98.34155083794785,136.91054525078818,8.348314606741573,9.0,52.49664206428635,5.048709793414476e-29
2201,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,129.05947130087998,353.0823095706727,8.335260115606937,9.0,52.49664206428635,5.048709793414476e-29
2202,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.33048460261357,107.77147266810472,8.578034682080926,9.0,52.49664206428635,5.048709793414476e-29
2203,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.38736328894589,101.38588389130393,8.690058479532164,9.0,52.49664206428635,5.048709793414476e-29
2204,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.07393890126055,107.61738531717347,8.647727272727273,9.0,52.49664206428635,5.048709793414476e-29
2205,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,100.62555424419219,171.3664708768591,8.497109826589595,9.0,52.49664206428635,5.048709793414476e-29
2206,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.05921806891884,123.90621867361301,8.54335260115607,9.0,52.49664206428635,5.048709793414476e-29
2207,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.61520181361279,110.56888114776258,8.644970414201184,9.0,52.49664206428635,5.048709793414476e-29
2208,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,96.50872163679543,137.56211329637304,8.412429378531073,9.0,52.49664206428635,5.048709793414476e-29
2209,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.21126728156636,130.90899405894706,8.44186046511628,9.0,52.49664206428635,5.048709793414476e-29
2210,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.83649138116303,117.72641234662149,8.596491228070175,9.0,52.49664206428635,5.048709793414476e-29
2211,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.36123214238462,120.89284553566654,8.603550295857989,9.0,52.49664206428635,5.048709793414476e-29
2212,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.87863469431299,132.12682459550152,8.420454545454545,9.0,52.49664206428635,5.048709793414476e-29
2213,200,39,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,73.88267614547152,93.69127586650313,8.714285714285714,9.0,52.49664206428635,5.048709793414476e-29
2214,200,21,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,103.662818983954,162.69220901797465,8.30167597765363,9.0,52.49664206428635,5.048709793414476e-29
2215,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,100.68246159838586,143.04222612694787,8.38728323699422,9.0,52.49664206428635,5.048709793414476e-29
2216,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,68.15342350430394,82.39254839584744,8.801169590643275,9.0,52.49664206428635,5.048709793414476e-29
2217,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.06052548930579,114.33195120989357,8.642857142857142,9.0,52.49664206428635,5.048709793414476e-29
2218,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.97608778112615,102.7924327922846,8.664670658682635,9.0,52.49664206428635,5.048709793414476e-29
2219,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,847.533919020176,9809.019700903938,8.632530120481928,9.0,52.49664206428635,5.048709793414476e-29
2220,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,71.47286776592999,90.52293202653435,8.795180722891565,9.0,52.49664206428635,5.048709793414476e-29
2221,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.85296303970267,109.07826826289804,8.517241379310345,9.0,52.49664206428635,5.048709793414476e-29
2222,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.97229934286784,108.70629071924704,8.615384615384615,9.0,52.49664206428635,5.048709793414476e-29
2223,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.02717462574552,119.27971038699123,8.656626506024097,9.0,52.49664206428635,5.048709793414476e-29
2224,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.22667193864108,129.4557807995524,8.464285714285714,9.0,52.49664206428635,5.048709793414476e-29
2225,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,92.4512898976594,128.79630925212373,8.452941176470588,9.0,52.49664206428635,5.048709793414476e-29
2226,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.97094834215251,120.75436720212221,8.587209302325581,9.0,52.49664206428635,5.048709793414476e-29
2227,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.12696966611422,121.2052616503739,8.703488372093023,9.0,52.49664206428635,5.048709793414476e-29
2228,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,97.75554804487842,134.29486785954654,8.397727272727273,9.0,52.49664206428635,5.048709793414476e-29
2229,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.03281441041439,138.33019846221498,8.658959537572255,9.0,52.49664206428635,5.048709793414476e-29
2230,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.32231646363489,107.64291771657291,8.67251461988304,9.0,52.49664206428635,5.048709793414476e-29
2231,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.45468884681026,118.92753846101813,8.607142857142858,9.0,52.49664206428635,5.048709793414476e-29
2232,200,35,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.70419687327167,119.9308507507555,8.49090909090909,9.0,52.49664206428635,5.048709793414476e-29
2233,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.90181503079933,102.90536976567583,8.603550295857989,9.0,52.49664206428635,5.048709793414476e-29
2234,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,92.61269116025973,156.1267019837786,8.549707602339181,9.0,52.49664206428635,5.048709793414476e-29
2235,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.95033497488923,133.43475699637526,8.454022988505747,9.0,52.49664206428635,5.048709793414476e-29
2236,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.73110163491047,119.50914131440234,8.574850299401197,9.0,52.49664206428635,5.048709793414476e-29
2237,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.53462047758812,114.35018054707606,8.615384615384615,9.0,52.49664206428635,5.048709793414476e-29
2238,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.75504152526882,113.2156975348861,8.604651162790697,9.0,52.49664206428635,5.048709793414476e-29
2239,200,40,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.29648004533543,133.2202740244268,8.70625,9.0,52.49664206428635,5.048709793414476e-29
2240,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.92432241130143,128.2952718319609,8.5,9.0,52.49664206428635,5.048709793414476e-29
2241,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.18263187264623,112.42200950202806,8.573099415204679,9.0,52.49664206428635,5.048709793414476e-29
2242,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.4585842999218,106.20333406800478,8.615384615384615,9.0,52.49664206428635,5.048709793414476e-29
2243,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.58696281974532,113.87737077205863,8.650887573964496,9.0,52.49664206428635,5.048709793414476e-29
2244,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.51921276590956,115.30492089974956,8.674418604651162,9.0,52.49664206428635,5.048709793414476e-29
2245,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,141.8883364165961,891.8640670328617,8.721893491124261,9.0,52.49664206428635,5.048709793414476e-29
2246,200,21,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,107.30751133479546,179.37047191822543,8.368715083798882,9.0,52.49664206428635,5.048709793414476e-29
2247,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.44350935223699,124.26794158535971,8.547619047619047,9.0,52.49664206428635,5.048709793414476e-29
