generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
354,200,30,((tan(x))+(x))*(x),4.000000000000042,159.10530558198894,1106.1787597378236,4.035294117647059,4.0,4.000000000000042,0.0
355,200,21,((tan(x))+(x))*(x),4.000000000000042,68.42856093397764,179.16651326551028,3.8547486033519553,4.0,4.000000000000042,0.0
356,200,29,((tan(x))+(x))*(x),4.000000000000042,155.7352397628267,862.4789743251978,3.9473684210526314,4.0,4.000000000000042,0.0
357,200,23,((tan(x))+(x))*(x),4.000000000000042,146.67293483574244,838.8374630805328,3.8983050847457625,4.0,4.000000000000042,0.0
358,200,28,((tan(x))+(x))*(x),4.000000000000042,152.72800735895723,873.1143869332356,3.9593023255813953,4.0,4.000000000000042,0.0
359,200,24,((tan(x))+(x))*(x),4.000000000000042,181.99997726490932,960.054402343593,3.8920454545454546,4.0,4.000000000000042,0.0
360,200,28,((tan(x))+(x))*(x),4.000000000000042,117.11048293547468,650.8241597376858,3.9593023255813953,4.0,4.000000000000042,0.0
361,200,28,((tan(x))+(x))*(x),4.000000000000042,101.39082559222703,613.9559682959126,3.9069767441860463,4.0,4.000000000000042,0.0
362,200,27,((tan(x))+(x))*(x),4.000000000000042,203.04982234670908,1030.8470019682675,3.930635838150289,4.0,4.000000000000042,0.0
363,200,29,((tan(x))+(x))*(x),4.000000000000042,59.973525381670584,232.84853859635282,3.982456140350877,4.0,4.000000000000042,0.0
364,200,31,((tan(x))+(x))*(x),4.000000000000042,97.39215720411532,616.5421486435702,3.8579881656804735,4.0,4.000000000000042,0.0
365,200,20,((tan(x))+(x))*(x),4.000000000000042,79.22479233843815,237.52531789650664,3.911111111111111,4.0,4.000000000000042,0.0
366,200,24,((tan(x))+(x))*(x),4.000000000000042,79.99480114712127,220.23003593065377,4.028409090909091,4.0,4.000000000000042,0.0
367,200,31,((tan(x))+(x))*(x),4.000000000000042,242.42928670682633,1196.2104883943136,3.970414201183432,4.0,4.000000000000042,0.0
368,200,24,((tan(x))+(x))*(x),4.000000000000042,190.4642876960591,1021.6414481497059,3.9204545454545454,4.0,4.000000000000042,0.0
369,200,29,((tan(x))+(x))*(x),4.000000000000042,171.42511552004675,887.5316966573926,3.9590643274853803,4.0,4.000000000000042,0.0
370,200,29,((tan(x))+(x))*(x),4.000000000000042,116.181747171526,637.505472082507,3.9005847953216373,4.0,4.000000000000042,0.0
371,200,25,((tan(x))+(x))*(x),4.000000000000042,241.72676221846865,1184.2894282504567,3.902857142857143,4.0,4.000000000000042,0.0
372,200,23,((tan(x))+(x))*(x),4.000000000000042,73.68754476945274,191.28245128216642,3.8587570621468927,4.0,4.000000000000042,0.0
373,200,27,((tan(x))+(x))*(x),4.000000000000042,194.8592924118698,1310.1588692998184,3.9826589595375723,4.0,4.000000000000042,0.0
374,200,24,((tan(x))+(x))*(x),4.000000000000042,108.52360770650495,622.6233048297769,3.960227272727273,4.0,4.000000000000042,0.0
375,200,29,((tan(x))+(x))*(x),4.000000000000042,90.11867079358335,613.704380219367,3.9649122807017543,4.0,4.000000000000042,0.0
376,200,28,((tan(x))+(x))*(x),4.000000000000042,64.39037918310312,202.59761205434933,3.9186046511627906,4.0,4.000000000000042,0.0
377,200,24,((tan(x))+(x))*(x),4.000000000000042,118.39506269435093,624.4892273952116,3.9943181818181817,4.0,4.000000000000042,0.0
378,200,29,((tan(x))+(x))*(x),4.000000000000042,92.43637103010407,611.9056362594802,3.912280701754386,4.0,4.000000000000042,0.0
379,200,30,((tan(x))+(x))*(x),4.000000000000042,179.75375257837047,896.6560002812765,3.9529411764705884,4.0,4.000000000000042,0.0
380,200,23,((tan(x))+(x))*(x),4.000000000000042,95.47752520279239,275.474335177656,3.9887005649717513,4.0,4.000000000000042,0.0
381,200,25,((tan(x))+(x))*(x),4.000000000000042,88.65860577643386,254.35293826987004,3.9257142857142857,4.0,4.000000000000042,0.0
382,200,25,((tan(x))+(x))*(x),4.000000000000042,153.7528563822953,848.54775037908,3.9314285714285715,4.0,4.000000000000042,0.0
383,200,28,((tan(x))+(x))*(x),4.000000000000042,109.23832057928735,628.7359345024449,4.0,4.0,4.000000000000042,0.0
384,200,28,((tan(x))+(x))*(x),4.000000000000042,207.01460770293178,1051.057270695532,3.9709302325581395,4.0,4.000000000000042,0.0
385,200,30,((tan(x))+(x))*(x),4.000000000000042,201.80136791532195,1047.7454690742622,3.911764705882353,4.0,4.000000000000042,0.0
386,200,33,((tan(x))+(x))*(x),4.000000000000042,153.80933136883073,873.6421549441391,3.9760479041916166,4.0,4.000000000000042,0.0
387,200,32,((tan(x))+(x))*(x),4.000000000000042,42.64900277141814,133.55932448337134,3.9047619047619047,4.0,4.000000000000042,0.0
388,200,26,((tan(x))+(x))*(x),4.000000000000042,153.40818648621575,674.7979307803143,3.9022988505747125,4.0,4.000000000000042,0.0
389,200,22,((tan(x))+(x))*(x),4.000000000000042,108.6211380147361,607.2876041348815,3.8820224719101124,4.0,4.000000000000042,0.0
390,200,32,((tan(x))+(x))*(x),4.000000000000042,144.78402594561553,860.4969445928191,3.9761904761904763,4.0,4.000000000000042,0.0
391,200,26,((tan(x))+(x))*(x),4.000000000000042,126.94302491570897,642.9301969266913,3.9367816091954024,4.0,4.000000000000042,0.0
392,200,30,((tan(x))+(x))*(x),4.000000000000042,177.82091296366596,876.1011407715705,3.9176470588235293,4.0,4.000000000000042,0.0
393,200,30,((tan(x))+(x))*(x),4.000000000000042,180.17137172632167,886.4449361443315,3.929411764705882,4.0,4.000000000000042,0.0
394,200,28,((tan(x))+(x))*(x),4.000000000000042,162.35739026589897,867.1353649482091,3.877906976744186,4.0,4.000000000000042,0.0
395,200,26,((tan(x))+(x))*(x),4.000000000000042,210.9335960131159,1085.2731608359845,3.9770114942528734,4.0,4.000000000000042,0.0
396,200,28,((tan(x))+(x))*(x),4.000000000000042,100.7186392853227,612.2691642212731,3.866279069767442,4.0,4.000000000000042,0.0
397,200,28,((tan(x))+(x))*(x),4.000000000000042,77.22824897566521,270.67835529161886,3.9186046511627906,4.0,4.000000000000042,0.0
398,200,30,((tan(x))+(x))*(x),4.000000000000042,168.67347377274345,872.7208052096975,3.9058823529411764,4.0,4.000000000000042,0.0
399,200,23,((tan(x))+(x))*(x),4.000000000000042,153.41098134795314,851.3294998634263,3.926553672316384,4.0,4.000000000000042,0.0
400,200,27,((tan(x))+(x))*(x),4.000000000000042,180.69719915266273,881.6069567080245,3.867052023121387,4.0,4.000000000000042,0.0
401,200,28,((tan(x))+(x))*(x),4.000000000000042,120.70965572636453,645.3456963974452,3.866279069767442,4.0,4.000000000000042,0.0
402,200,27,((tan(x))+(x))*(x),4.000000000000042,37.362657716357994,123.29688205672923,3.8554913294797686,4.0,4.000000000000042,0.0
403,200,29,((tan(x))+(x))*(x),4.000000000000042,146.42579408781555,858.3264510832204,3.91812865497076,4.0,4.000000000000042,0.0
404,200,23,((tan(x))+(x))*(x),4.000000000000042,196.78272362327743,1025.3607547036172,3.926553672316384,4.0,4.000000000000042,0.0
405,200,24,((tan(x))+(x))*(x),4.000000000000042,120.39475952591366,632.4864919974538,3.9431818181818183,4.0,4.000000000000042,0.0
406,200,30,((tan(x))+(x))*(x),4.000000000000042,134.42798507570268,666.5483010087886,3.9352941176470586,4.0,4.000000000000042,0.0
407,200,27,((tan(x))+(x))*(x),4.000000000000042,166.9884438877979,857.6563422888236,3.8265895953757227,4.0,4.000000000000042,0.0
408,200,24,((tan(x))+(x))*(x),4.000000000000042,151.47941772912534,863.2002629488533,3.909090909090909,4.0,4.000000000000042,0.0
409,200,27,((tan(x))+(x))*(x),4.000000000000042,106.25470706677608,314.88073877564074,3.959537572254335,4.0,4.000000000000042,0.0
410,200,30,((tan(x))+(x))*(x),4.000000000000042,166.13744189543152,882.1409346280051,3.911764705882353,4.0,4.000000000000042,0.0
411,200,25,((tan(x))+(x))*(x),4.000000000000042,66.4752926242981,178.6220130392304,3.9085714285714284,4.0,4.000000000000042,0.0
412,200,22,((tan(x))+(x))*(x),4.000000000000042,174.51893895924113,1170.1507648125628,3.9719101123595504,4.0,4.000000000000042,0.0
413,200,29,((tan(x))+(x))*(x),4.000000000000042,63.759327930666025,207.2916286413493,3.935672514619883,4.0,4.000000000000042,0.0
414,200,28,((tan(x))+(x))*(x),4.000000000000042,112.19600607028175,620.3670883577969,3.796511627906977,4.0,4.000000000000042,0.0
415,200,25,((tan(x))+(x))*(x),4.000000000000042,132.54591966853909,645.3061168726696,3.92,4.0,4.000000000000042,0.0
416,200,27,((tan(x))+(x))*(x),4.000000000000042,99.1584351236287,303.9280094474437,3.901734104046243,4.0,4.000000000000042,0.0
417,200,28,((tan(x))+(x))*(x),4.000000000000042,115.46780761291583,642.6495122299415,3.9593023255813953,4.0,4.000000000000042,0.0
418,200,31,((tan(x))+(x))*(x),4.000000000000042,150.26801272181157,872.0197267579242,3.9763313609467454,4.0,4.000000000000042,0.0
419,200,26,((tan(x))+(x))*(x),4.000000000000042,143.38544941669673,678.6169297029559,3.9827586206896552,4.0,4.000000000000042,0.0
420,200,27,((tan(x))+(x))*(x),4.000000000000042,116.9030208391392,631.4571966199996,3.913294797687861,4.0,4.000000000000042,0.0
421,200,28,((tan(x))+(x))*(x),4.000000000000042,81.89568749730132,607.6541982539536,3.947674418604651,4.0,4.000000000000042,0.0
422,200,24,((tan(x))+(x))*(x),4.000000000000042,111.03152921385717,500.99036968409035,3.9545454545454546,4.0,4.000000000000042,0.0
423,200,31,((tan(x))+(x))*(x),4.000000000000042,159.54903291421016,879.5843867258077,3.9171597633136095,4.0,4.000000000000042,0.0
424,200,25,((tan(x))+(x))*(x),4.000000000000042,159.75470441925404,856.1050941628258,3.8857142857142857,4.0,4.000000000000042,0.0
425,200,26,((tan(x))+(x))*(x),4.000000000000042,202.24717671377158,1030.6332096233205,3.839080459770115,4.0,4.000000000000042,0.0
426,200,29,((tan(x))+(x))*(x),4.000000000000042,108.34435278977021,650.509395310206,4.064327485380117,4.0,4.000000000000042,0.0
427,200,23,((tan(x))+(x))*(x),4.000000000000042,143.4419840251377,838.9433890605756,3.830508474576271,4.0,4.000000000000042,0.0
428,200,26,((tan(x))+(x))*(x),4.000000000000042,76.11559779638439,218.82820991580286,3.9195402298850577,4.0,4.000000000000042,0.0
429,200,26,((tan(x))+(x))*(x),4.000000000000042,112.53816198442793,619.060675549792,3.913793103448276,4.0,4.000000000000042,0.0
430,200,35,((tan(x))+(x))*(x),4.000000000000042,99.07593600891441,643.7065599945458,3.963636363636364,4.0,4.000000000000042,0.0
431,200,28,((tan(x))+(x))*(x),4.000000000000042,193.43415882770535,921.3029009635518,3.9011627906976742,4.0,4.000000000000042,0.0
432,200,28,((tan(x))+(x))*(x),4.000000000000042,101.37393769148262,623.7980258032906,3.9825581395348837,4.0,4.000000000000042,0.0
433,200,27,((tan(x))+(x))*(x),4.000000000000042,143.7821397166412,858.410014341476,3.9826589595375723,4.0,4.000000000000042,0.0
434,200,26,((tan(x))+(x))*(x),4.000000000000042,233.836883226802,1059.9593528886228,3.9597701149425286,4.0,4.000000000000042,0.0
435,200,21,((tan(x))+(x))*(x),4.000000000000042,165.38194686731399,846.3441753425953,3.9385474860335195,4.0,4.000000000000042,0.0
436,200,29,((tan(x))+(x))*(x),4.000000000000042,71.22934145734526,220.8041758521467,3.9298245614035086,4.0,4.000000000000042,0.0
437,200,27,((tan(x))+(x))*(x),4.000000000000042,118.39830942588793,639.0368186698379,3.930635838150289,4.0,4.000000000000042,0.0
438,200,29,((tan(x))+(x))*(x),4.000000000000042,110.10686166137272,633.5490564539172,3.9649122807017543,4.0,4.000000000000042,0.0
439,200,22,((tan(x))+(x))*(x),4.000000000000042,146.36624710400093,657.5723130418321,3.9719101123595504,4.0,4.000000000000042,0.0
440,200,28,((tan(x))+(x))*(x),4.000000000000042,112.99520802640151,629.0150331794877,3.9069767441860463,4.0,4.000000000000042,0.0
441,200,26,((tan(x))+(x))*(x),4.000000000000042,167.4673468020583,873.5893741407791,3.9482758620689653,4.0,4.000000000000042,0.0
442,200,24,((tan(x))+(x))*(x),4.000000000000042,149.30129518353323,841.7562548390063,3.8238636363636362,4.0,4.000000000000042,0.0
443,200,32,((tan(x))+(x))*(x),4.000000000000042,214.53217815251742,1250.0466906524123,4.017857142857143,4.0,4.000000000000042,0.0
444,200,26,((tan(x))+(x))*(x),4.000000000000042,180.218489136582,863.4328219312863,3.954022988505747,4.0,4.000000000000042,0.0
445,200,29,((tan(x))+(x))*(x),4.000000000000042,118.41521474650533,638.0292722086949,3.91812865497076,4.0,4.000000000000042,0.0
446,200,29,((tan(x))+(x))*(-(-(x))),4.000000000000042,275.5383812125173,1325.3872778817058,3.91812865497076,4.0,4.000000000000042,0.0
447,200,25,((tan(x))+(x))*(x),4.000000000000042,78.47757581119804,259.26269352248147,3.9485714285714284,4.0,4.000000000000042,0.0
448,200,20,((tan(x))+(x))*(x),4.000000000000042,132.031266726556,634.6873965591712,3.8833333333333333,4.0,4.000000000000042,0.0
449,200,28,((tan(x))+(x))*(x),4.000000000000042,85.99172059369432,250.3540814390993,3.8488372093023258,4.0,4.000000000000042,0.0
450,200,32,((tan(x))+(x))*(x),4.000000000000042,200.93312539622318,1054.4755344186303,3.9226190476190474,4.0,4.000000000000042,0.0
451,200,23,((tan(x))+(x))*(x),4.000000000000042,206.44832160358587,1028.093692285417,3.903954802259887,4.0,4.000000000000042,0.0
452,200,27,((tan(x))+(x))*(x),4.000000000000042,114.15481094041075,635.3270160313183,3.959537572254335,4.0,4.000000000000042,0.0
453,200,27,((tan(x))+(x))*(x),4.000000000000042,179.4308078375009,874.5036241135768,3.976878612716763,4.0,4.000000000000042,0.0
454,200,29,((tan(x))+(x))*(x),4.000000000000042,109.79065387349543,634.2409514038193,3.9005847953216373,4.0,4.000000000000042,0.0
455,200,28,((tan(x))+(x))*(x),4.000000000000042,144.9467048405418,860.9424580858572,3.9011627906976742,4.0,4.000000000000042,0.0
456,200,26,((tan(x))+(x))*(x),4.000000000000042,172.28522819772766,873.3135222396453,3.9367816091954024,4.0,4.000000000000042,0.0
457,200,27,((tan(x))+(x))*(x),4.000000000000042,100.84246352419153,610.9157587903426,3.878612716763006,4.0,4.000000000000042,0.0
458,200,25,((tan(x))+(x))*(x),4.000000000000042,57.95356098064472,201.04178679542517,3.9771428571428573,4.0,4.000000000000042,0.0
459,200,33,((tan(x))+(x))*(x),4.000000000000042,158.76303521954995,865.2142484045521,4.0359281437125745,4.0,4.000000000000042,0.0
460,200,23,((tan(x))+(x))*(x),4.000000000000042,195.90035325709744,873.0248525639536,3.8079096045197742,4.0,4.000000000000042,0.0
461,200,28,((tan(x))+(x))*(x),4.000000000000042,310.315259369285,1350.4423490094564,3.9127906976744184,4.0,4.000000000000042,0.0
462,200,26,((tan(x))+(x))*(x),4.000000000000042,148.2966976734652,856.5864179676423,3.8735632183908044,4.0,4.000000000000042,0.0
463,200,27,((tan(x))+(x))*(x),4.000000000000042,44.40954928286546,160.3601102588253,4.005780346820809,4.0,4.000000000000042,0.0
464,200,22,((tan(x))+(x))*(x),4.000000000000042,89.3600306731752,254.54224163152898,3.932584269662921,4.0,4.000000000000042,0.0
