generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1761,200,35,(cos(x))+(sin((x)+(x))),4.0e-2,3.0785894076062443,10.487450385388078,3.9272727272727272,4.0,4.000000000000001e-2,4.81482486096809e-35
1762,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.288507186845252,16.855582411412335,3.9186046511627906,4.0,4.000000000000001e-2,4.81482486096809e-35
1763,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.413326220226735,17.409032091693,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1764,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.466935496803329,23.609571503364066,4.094117647058823,4.0,4.000000000000001e-2,4.81482486096809e-35
1765,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.878645040243836,14.686455722371184,3.9940828402366866,4.0,4.000000000000001e-2,4.81482486096809e-35
1766,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.038421625377547,28.751904246634176,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
1767,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.897136636903049,42.50618859853098,3.893491124260355,4.0,4.000000000000001e-2,4.81482486096809e-35
1768,200,32,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,3.549630378632553,14.419658416011364,3.994047619047619,4.0,4.000000000000001e-2,4.81482486096809e-35
1769,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.0466176843755335,21.8613295681505,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
1770,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.437250065623476,29.716339909550054,4.022857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
1771,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.605154487809836,23.505376909802365,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1772,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,7.618559792729557,29.72997690678173,3.9261363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
1773,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.252736699369197,21.03951617560941,3.9523809523809526,4.0,4.000000000000001e-2,4.81482486096809e-35
1774,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.168387343767053,24.07892174751,3.8705882352941177,4.0,4.000000000000001e-2,4.81482486096809e-35
1775,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.86966653280865,23.712684412254255,3.9943181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
1776,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.693773939891507,30.417908438399156,4.011560693641618,4.0,4.000000000000001e-2,4.81482486096809e-35
1777,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.5059992129964,18.504156069019814,4.005952380952381,4.0,4.000000000000001e-2,4.81482486096809e-35
1778,200,22,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,7.346249447487766,30.122742832861324,3.808988764044944,4.0,4.000000000000001e-2,4.81482486096809e-35
1779,200,23,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,7.321091597143006,31.43783399692041,3.983050847457627,4.0,4.000000000000001e-2,4.81482486096809e-35
1780,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.122589576495876,28.241898999809475,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1781,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.86560371074701,19.014689734393244,3.8820224719101124,4.0,4.000000000000001e-2,4.81482486096809e-35
1782,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.033372948698633,33.92229896233904,3.896551724137931,4.0,4.000000000000001e-2,4.81482486096809e-35
1783,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.1712972105233,22.154589731007675,3.9518072289156625,4.0,4.000000000000001e-2,4.81482486096809e-35
1784,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.142944038793612,39.39792463417615,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
1785,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.402994149818541,20.385366379409536,3.864406779661017,4.0,4.000000000000001e-2,4.81482486096809e-35
1786,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.174374553488088,25.108272647667587,4.066265060240964,4.0,4.000000000000001e-2,4.81482486096809e-35
1787,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.305188037227516,22.77157921628761,4.109195402298851,4.0,4.000000000000001e-2,4.81482486096809e-35
1788,200,31,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,4.782188921706795,13.859210731230343,3.9881656804733727,4.0,4.000000000000001e-2,4.81482486096809e-35
1789,200,24,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,6.697161823080392,20.283689778634866,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
1790,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.659386513021629,19.675637892464064,4.034285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
1791,200,25,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,4.783137329843981,13.517131070122103,4.022857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
1792,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,22.956483980034978,231.53803130667453,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
1793,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.7965428241993004,20.249296634065626,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
1794,200,35,(cos(-(x)))+(sin((x)+(x))),4.0e-2,2.895744218055175,10.490497913948634,3.981818181818182,4.0,4.000000000000001e-2,4.81482486096809e-35
1795,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.738547593621696,21.04370584434466,4.011627906976744,4.0,4.000000000000001e-2,4.81482486096809e-35
1796,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.860020127126237,28.393744103393136,3.912280701754386,4.0,4.000000000000001e-2,4.81482486096809e-35
1797,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.369616924230874,30.741426054248603,4.053254437869822,4.0,4.000000000000001e-2,4.81482486096809e-35
1798,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,7.5999441067886035,27.409919048325904,4.079545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
1799,200,25,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,5.388317334784104,17.482935106810455,4.097142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
1800,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.634070563658154,22.10204520442915,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
1801,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.229716870616787,13.49704440915817,4.023391812865497,4.0,4.000000000000001e-2,4.81482486096809e-35
1802,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.988674426910795,26.122924308608628,3.9827586206896552,4.0,4.000000000000001e-2,4.81482486096809e-35
1803,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,7.031792369260575,25.496364793298653,4.005649717514125,4.0,4.000000000000001e-2,4.81482486096809e-35
1804,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.978508483544158,15.429159700185961,4.022598870056497,4.0,4.000000000000001e-2,4.81482486096809e-35
1805,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.050409929881079,19.017151426619254,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
1806,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,12.508315057696398,57.44230336614046,4.0397727272727275,4.0,4.000000000000001e-2,4.81482486096809e-35
1807,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.053794306762273,29.897041524985884,4.035087719298246,4.0,4.000000000000001e-2,4.81482486096809e-35
1808,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.922030659966674,22.407984394883666,3.9828571428571427,4.0,4.000000000000001e-2,4.81482486096809e-35
1809,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.784043734604338,21.097244091458588,4.0344827586206895,4.0,4.000000000000001e-2,4.81482486096809e-35
1810,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.397403056005508,15.259868790126164,3.9096045197740112,4.0,4.000000000000001e-2,4.81482486096809e-35
1811,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.572958522923394,19.08057239184557,3.866279069767442,4.0,4.000000000000001e-2,4.81482486096809e-35
1812,200,22,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,5.315265677531543,13.669705546925874,4.00561797752809,4.0,4.000000000000001e-2,4.81482486096809e-35
1813,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,5.345414244235755,19.527216252736103,3.9702380952380953,4.0,4.000000000000001e-2,4.81482486096809e-35
1814,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.082158354812275,13.817797502234198,4.005780346820809,4.0,4.000000000000001e-2,4.81482486096809e-35
1815,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,7.3596157250409355,24.407489245228064,3.9101123595505616,4.0,4.000000000000001e-2,4.81482486096809e-35
1816,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.70512729672527,36.11910242715873,4.016949152542373,4.0,4.000000000000001e-2,4.81482486096809e-35
1817,200,18,(cos(x))+(sin((x)+(x))),4.0e-2,9.134682863328912,27.907254541127944,3.9175824175824174,4.0,4.000000000000001e-2,4.81482486096809e-35
1818,200,31,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,1451.7946154812657,18761.6873659147,4.053254437869822,4.0,4.000000000000001e-2,4.81482486096809e-35
1819,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.359234507184933,27.043143933433598,4.0523255813953485,4.0,4.000000000000001e-2,4.81482486096809e-35
1820,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.53639671445224,23.932021550936057,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
1821,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.398050820942795,24.642367075297273,3.9171597633136095,4.0,4.000000000000001e-2,4.81482486096809e-35
1822,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.034246832990265,12.147937957541622,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
1823,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,7.695093904010669,24.171505258385277,4.017751479289941,4.0,4.000000000000001e-2,4.81482486096809e-35
1824,200,36,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,7.478805042458337,36.120374658086746,3.8902439024390243,4.0,4.000000000000001e-2,4.81482486096809e-35
1825,200,19,(cos(x))+(sin((x)+(x))),4.0e-2,6.714371642933438,16.929025657791183,3.9337016574585637,4.0,4.000000000000001e-2,4.81482486096809e-35
1826,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.20818407411894,13.896838466453168,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
1827,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.240967441790474,15.090982033762788,4.091428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
1828,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.636333672322842,27.509842353368835,3.86046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
1829,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.154093863657942,17.44809745211945,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
1830,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.9827439084731933,13.088782236379279,4.093023255813954,4.0,4.000000000000001e-2,4.81482486096809e-35
1831,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,4.751472317160879,22.759364841632845,4.018072289156627,4.0,4.000000000000001e-2,4.81482486096809e-35
1832,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,3.631442733167733,12.483723494754182,3.9940828402366866,4.0,4.000000000000001e-2,4.81482486096809e-35
1833,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.276177272234927,22.162330276264647,3.9717514124293785,4.0,4.000000000000001e-2,4.81482486096809e-35
1834,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.406442335564698,14.79828212365887,3.913793103448276,4.0,4.000000000000001e-2,4.81482486096809e-35
1835,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.019189955088959,9.709801562950451,4.065868263473054,4.0,4.000000000000001e-2,4.81482486096809e-35
1836,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,7.884240984120102,43.59537543518473,4.005714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
1837,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.358953658571628,25.375639562897916,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
1838,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.708144679770367,23.865242068039404,3.9375,4.0,4.000000000000001e-2,4.81482486096809e-35
1839,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.5437082404844364,21.80168823948165,4.005780346820809,4.0,4.000000000000001e-2,4.81482486096809e-35
1840,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.655140324304059,32.921532897720034,3.9269662921348316,4.0,4.000000000000001e-2,4.81482486096809e-35
1841,200,26,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,5.6646682366324566,16.870927155049372,4.005747126436781,4.0,4.000000000000001e-2,4.81482486096809e-35
1842,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.339830194156531,17.040096803634693,4.006024096385542,4.0,4.000000000000001e-2,4.81482486096809e-35
1843,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.122269171098721,14.702015641897493,4.047058823529412,4.0,4.000000000000001e-2,4.81482486096809e-35
1844,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,4.074862162866417,12.01749154843271,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
1845,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.350408120577507,17.93813982187139,4.011627906976744,4.0,4.000000000000001e-2,4.81482486096809e-35
1846,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,42.534425410854354,474.94137722643563,4.0602409638554215,4.0,4.000000000000001e-2,4.81482486096809e-35
1847,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.709119934347706,19.978888083323792,3.9886363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
1848,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.8032180701988345,24.461853154009432,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
1849,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.836605752604567,18.216650547717563,3.9585798816568047,4.0,4.000000000000001e-2,4.81482486096809e-35
1850,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,5.407521172271614,18.396081089354546,3.9881656804733727,4.0,4.000000000000001e-2,4.81482486096809e-35
1851,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.145486102975421,12.243590741088548,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
1852,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,7.1501024254419745,21.64305139147549,4.063953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
1853,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.488443086473217,15.885199959230626,3.8823529411764706,4.0,4.000000000000001e-2,4.81482486096809e-35
1854,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.04481715587065,23.956998581611565,4.02906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
1855,200,35,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.985153289046579,20.07127932730577,3.9575757575757575,4.0,4.000000000000001e-2,4.81482486096809e-35
1856,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.487895691148451,25.025222280847476,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
1857,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.587080524805503,14.846557503368757,4.16374269005848,4.0,4.000000000000001e-2,4.81482486096809e-35
1858,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,3.957608532782279,12.032413508769139,3.9885714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
1859,200,28,(cos(abs(x)))+(sin((x)+(x))),4.0e-2,3.487216704620652,10.299368295157567,4.02906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
1860,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.176600215570302,24.039876677082276,3.9226190476190474,4.0,4.000000000000001e-2,4.81482486096809e-35
1861,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.682124232754305,31.60555696271096,3.937853107344633,4.0,4.000000000000001e-2,4.81482486096809e-35
1862,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.970742246178634,47.41208949763263,3.897727272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
1863,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,12.679206825178195,57.94878283216164,3.916201117318436,4.0,4.000000000000001e-2,4.81482486096809e-35
1864,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.4987852617542545,24.465442864297106,3.878612716763006,4.0,4.000000000000001e-2,4.81482486096809e-35
1865,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.154641761932368,20.748474410037293,3.8908045977011496,4.0,4.000000000000001e-2,4.81482486096809e-35
1866,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.922737711423013,33.83345176095174,4.01123595505618,4.0,4.000000000000001e-2,4.81482486096809e-35
1867,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.971212895657114,20.914689302517232,4.005847953216374,4.0,4.000000000000001e-2,4.81482486096809e-35
1868,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.71298696663906,18.382785970391332,3.88,4.0,4.000000000000001e-2,4.81482486096809e-35
1869,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.275442432897333,24.269027049190303,4.022988505747127,4.0,4.000000000000001e-2,4.81482486096809e-35
1870,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.254584406395985,18.237103104434595,3.9719101123595504,4.0,4.000000000000001e-2,4.81482486096809e-35
1871,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.1706153116978495,14.596040063938933,4.011764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
1872,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.573289202503336,23.932449004260974,3.9221556886227544,4.0,4.000000000000001e-2,4.81482486096809e-35
1873,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,9.409488414188152,38.36806004479665,3.96,4.0,4.000000000000001e-2,4.81482486096809e-35
1874,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.272779558326623,11.067566045155209,3.9651162790697674,4.0,4.000000000000001e-2,4.81482486096809e-35
1875,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.267833092191498,48.69162993267871,4.029411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
1876,200,17,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.06774316513547,20.887625628897663,3.939890710382514,4.0,4.000000000000001e-2,4.81482486096809e-35
1877,200,17,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.364499144856106,27.456998951603477,3.92896174863388,4.0,4.000000000000001e-2,4.81482486096809e-35
1878,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.228334405827249,16.173987048474785,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
1879,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.887119650648773,24.59833936464508,4.0227272727272725,4.0,4.000000000000001e-2,4.81482486096809e-35
1880,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.746244206875071,19.608067436249105,3.905325443786982,4.0,4.000000000000001e-2,4.81482486096809e-35
1881,200,35,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.836038670704126,20.42036802981904,3.903030303030303,4.0,4.000000000000001e-2,4.81482486096809e-35
1882,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.480810399957853,11.132004082755673,4.006024096385542,4.0,4.000000000000001e-2,4.81482486096809e-35
1883,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.954804686174974,23.09060790286205,4.028735632183908,4.0,4.000000000000001e-2,4.81482486096809e-35
1884,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,7.331790243541861,28.60121468768137,3.9545454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
1885,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,15.538384994561826,118.47234439306473,3.916201117318436,4.0,4.000000000000001e-2,4.81482486096809e-35
1886,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.0456826537039685,16.86697632201575,3.964497041420118,4.0,4.000000000000001e-2,4.81482486096809e-35
1887,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,4.198306668144272,16.407541923949697,3.964071856287425,4.0,4.000000000000001e-2,4.81482486096809e-35
1888,200,35,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.670622343794585,15.106612478993464,4.0181818181818185,4.0,4.000000000000001e-2,4.81482486096809e-35
1889,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,4.546941198382903,13.63010376127613,3.959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
1890,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.943369483432066,12.528117725738525,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1891,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.516664633290789,20.319074665193785,3.970414201183432,4.0,4.000000000000001e-2,4.81482486096809e-35
1892,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.331022419801519,26.02192298375723,3.9157303370786516,4.0,4.000000000000001e-2,4.81482486096809e-35
1893,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.694055922544439,20.627959405106743,3.8728323699421967,4.0,4.000000000000001e-2,4.81482486096809e-35
1894,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.246494640504403,25.379912083500756,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1895,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.415293078360731,14.401948744928392,3.9096385542168677,4.0,4.000000000000001e-2,4.81482486096809e-35
1896,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,4.846111169777744,15.28210080746119,3.863095238095238,4.0,4.000000000000001e-2,4.81482486096809e-35
1897,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.443935396089855,18.325755779854212,3.8863636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
1898,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.8430042183365885,26.826444249605732,3.914285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
1899,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.949911724932087,20.967153396199517,3.9529411764705884,4.0,4.000000000000001e-2,4.81482486096809e-35
1900,200,36,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.3060543997913063,11.04363741989263,4.012195121951219,4.0,4.000000000000001e-2,4.81482486096809e-35
1901,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,6.616388198233073,26.636162490796206,4.023529411764706,4.0,4.000000000000001e-2,4.81482486096809e-35
1902,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,8.212231511771053,32.26523250768509,4.03954802259887,4.0,4.000000000000001e-2,4.81482486096809e-35
1903,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,7.646061107880269,25.673282990682313,3.9714285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
1904,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.204127494313101,14.204907143575738,3.8901734104046244,4.0,4.000000000000001e-2,4.81482486096809e-35
1905,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,5.382094250476677,23.612925430177135,3.9939759036144578,4.0,4.000000000000001e-2,4.81482486096809e-35
1906,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.9135355322570335,23.715103557863703,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
1907,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.00287111538155,12.80616320694099,4.0058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
1908,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.351842079147364,20.09501486092285,4.028409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
1909,200,20,(cos(x))+(sin((x)+(x))),4.0e-2,7.873004055336031,26.30258332175242,3.977777777777778,4.0,4.000000000000001e-2,4.81482486096809e-35
1910,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,7.000173197327979,24.044652528886168,3.8870056497175143,4.0,4.000000000000001e-2,4.81482486096809e-35
1911,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.98618425447103,25.17042646002719,3.904494382022472,4.0,4.000000000000001e-2,4.81482486096809e-35
1912,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,5.8748446946881545,23.125415260795744,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
1913,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.094537096572726,25.253688486329843,3.9298245614035086,4.0,4.000000000000001e-2,4.81482486096809e-35
1914,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,3.3218888732326572,11.568979626445548,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
1915,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,4.93894989280921,25.487254047917947,3.946107784431138,4.0,4.000000000000001e-2,4.81482486096809e-35
1916,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,5.157280114075562,20.923748704898244,3.9523809523809526,4.0,4.000000000000001e-2,4.81482486096809e-35
1917,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.0389713887167265,22.880991054248675,4.045454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
1918,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.294561258656671,28.27207192437379,3.912280701754386,4.0,4.000000000000001e-2,4.81482486096809e-35
1919,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,10.571131736415776,47.58741065339476,3.976878612716763,4.0,4.000000000000001e-2,4.81482486096809e-35
1920,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.657254942283306,15.224242357777376,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
1921,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.509059990508704,14.418733750371784,4.0588235294117645,4.0,4.000000000000001e-2,4.81482486096809e-35
1922,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.819296691801457,20.353647126343855,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
1923,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.8462633236200885,29.854941732025704,3.976878612716763,4.0,4.000000000000001e-2,4.81482486096809e-35
1924,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,5.1094287622442724,19.952602694782197,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
